month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
10,6,15,True,0.6962,0
10,6,16,True,2.0092,0
10,6,17,True,1.694,0
10,6,18,True,1.2095,0
10,6,19,True,0.5599,0
10,6,20,True,0.29510000000000003,0
10,6,21,True,0.2607,0
10,6,22,True,0.1706,0
10,6,23,True,0.1858,0
10,0,0,True,0.152,0
10,0,1,True,0.1684,0
10,0,2,True,0.052000000000000005,0
10,0,3,True,0.0964,0
10,0,4,True,0.0892,0
10,0,5,True,0.1239,0
10,0,6,True,0.2334,0
10,0,7,True,0.15710000000000002,0
10,0,8,True,0.2079,0
10,0,9,True,0.1986,0
10,0,10,True,0.1906,0
10,0,11,True,0.2281,0
10,0,12,True,0.4911,0
10,0,13,True,0.1703,0
10,0,14,True,0.19090000000000001,0
10,0,15,True,0.1484,0
10,0,16,True,0.2019,0
10,0,17,True,0.1231,0
10,0,18,True,0.12279999999999999,0
10,0,19,True,0.3397,0
10,0,20,True,0.2287,0
10,0,21,True,0.2224,0
10,0,22,True,0.13340000000000002,0
10,0,23,True,0.3921,0
10,1,0,True,0.5234,0
10,1,1,True,0.5041,0
10,1,2,True,0.1187,0
10,1,3,True,0.07880000000000001,0
10,1,4,True,0.0943,0
10,1,5,True,0.1414,0
10,1,6,True,0.245,0
10,1,7,True,0.1163,0
10,1,8,True,0.1537,0
10,1,9,True,0.0892,0
10,1,10,True,0.1594,0
10,1,11,True,0.5727,0
10,1,12,True,0.13090000000000002,0
10,1,13,True,0.1639,0
10,1,14,True,0.1335,0
10,1,15,True,0.09570000000000001,0
10,1,16,True,0.1427,0
10,1,17,True,0.399,0
10,1,18,True,0.1938,0
10,1,19,True,0.9305,0
10,1,20,True,0.1654,0
10,1,21,True,0.2327,0
10,1,22,True,0.1323,0
10,1,23,True,0.1938,0
10,2,0,True,0.1221,0
10,2,1,True,0.1753,0
10,2,2,True,0.1388,0
10,2,3,True,0.1207,0
10,2,4,True,0.1259,0
10,2,5,True,0.1135,0
10,2,6,True,0.3396,0
10,2,7,True,0.0632,0
10,2,8,True,0.2532,0
10,2,9,True,0.0531,0
10,2,10,True,0.1172,0
10,2,11,True,0.0576,0
10,2,12,True,0.2703,0
10,2,13,True,0.1515,0
10,2,14,True,0.20500000000000002,0
10,2,15,True,0.1899,0
10,2,16,True,0.1921,0
10,2,17,True,0.2447,0
10,2,18,True,0.17020000000000002,0
10,2,19,True,0.261,0
10,2,20,True,0.2979,0
10,2,21,True,0.171,0
10,2,22,True,0.2528,0
10,2,23,True,0.2003,0
10,3,0,True,0.1913,0
10,3,1,True,0.1602,0
10,3,2,True,0.0851,0
10,3,3,True,0.1061,0
10,3,4,True,0.0907,0
10,3,5,True,0.1351,0
10,3,6,True,0.1585,0
10,3,7,True,0.21889999999999998,0
10,3,8,True,0.133,0
10,3,9,True,0.1346,0
10,3,10,True,0.1346,0
10,3,11,True,0.0589,0
10,3,12,True,0.11599999999999999,0
10,3,13,True,0.0483,0
10,3,14,True,0.1173,0
10,3,15,True,0.0512,0
10,3,16,True,0.1445,0
10,3,17,True,0.0852,0
10,3,18,True,0.2259,0
10,3,19,True,0.20400000000000001,0
10,3,20,True,0.2001,0
10,3,21,True,0.1936,0
10,3,22,True,0.1248,0
10,3,23,True,0.2409,0
10,4,0,True,0.1768,0
10,4,1,True,0.16620000000000001,0
10,4,2,True,0.0655,0
10,4,3,True,0.104,0
10,4,4,True,0.0698,0
10,4,5,True,0.1079,0
10,4,6,True,0.215,0
10,4,7,True,0.1325,0
10,4,8,True,0.2131,0
10,4,9,True,0.0921,0
10,4,10,True,0.1733,0
10,4,11,True,0.11610000000000001,0
10,4,12,True,0.1348,0
10,4,13,True,0.1177,0
10,4,14,True,0.23349999999999999,0
10,4,15,True,0.1735,0
10,4,16,True,0.28600000000000003,0
10,4,17,True,0.19019999999999998,0
10,4,18,True,0.1869,0
10,4,19,True,0.0874,0
10,4,20,True,0.1799,0
10,4,21,True,0.2669,0
10,4,22,True,0.1645,0
10,4,23,True,0.2049,0
10,5,0,True,0.1257,0
10,5,1,True,0.1971,0
10,5,2,True,0.5882000000000001,0
10,5,3,True,0.6217,0
10,5,4,True,0.049300000000000004,0
10,5,5,True,0.1454,0
10,5,6,True,0.08600000000000001,0
10,5,7,True,0.2223,0
10,5,8,True,0.3079,0
10,5,9,True,0.9983,0
10,5,10,True,0.2118,0
10,5,11,True,0.16570000000000001,0
10,5,12,True,1.1428,0
10,5,13,True,0.1272,0
10,5,14,True,0.19619999999999999,0
10,5,15,True,0.2036,0
10,5,16,True,0.4262,0
10,5,17,True,0.196,0
10,5,18,True,0.36619999999999997,0
10,5,19,True,0.4433,0
10,5,20,True,0.2026,0
10,5,21,True,0.2139,0
10,5,22,True,0.1363,0
10,5,23,True,0.1947,0
10,6,0,True,0.1226,0
10,6,1,True,0.1561,0
10,6,2,False,0.09570000000000001,0
10,6,3,False,0.0889,0
10,6,4,False,0.0886,0
10,6,5,False,0.0807,0
10,6,6,False,0.1232,0
10,6,7,False,0.1252,0
10,6,8,False,0.2034,0
10,6,9,False,0.1138,0
10,6,10,False,0.6919,0
10,6,11,False,0.1981,0
10,6,12,False,1.6694,0
10,6,13,False,1.9929999999999999,0
10,6,14,False,0.3054,0
10,6,15,False,0.2194,0
10,6,16,False,0.32889999999999997,0
10,6,17,False,1.0985,0
10,6,18,False,1.1554,0
10,6,19,False,1.9833,0
10,6,20,False,0.4276,0
10,6,21,False,0.3549,0
10,6,22,False,0.3139,0
10,6,23,False,0.2552,0
10,0,0,False,0.3016,0
10,0,1,False,0.6714,0
10,0,2,False,0.6844,0
10,0,3,False,0.08979999999999999,0
10,0,4,False,0.10729999999999999,0
10,0,5,False,0.10339999999999999,0
10,0,6,False,0.11120000000000001,0
10,0,7,False,0.2086,0
10,0,8,False,0.0993,0
10,0,9,False,0.1936,0
10,0,10,False,0.0861,0
10,0,11,False,0.1631,0
10,0,12,False,0.3523,0
10,0,13,False,0.5109,0
10,0,14,False,0.20429999999999998,0
10,0,15,False,0.11309999999999999,0
10,0,16,False,0.1731,0
10,0,17,False,0.2842,0
10,0,18,False,0.2242,0
10,0,19,False,0.1346,0
10,0,20,False,0.2728,0
10,0,21,False,0.1542,0
10,0,22,False,0.2779,0
10,0,23,False,0.39139999999999997,0
10,1,0,False,0.4565,0
10,1,1,False,0.4179,0
10,1,2,False,0.4395,0
10,1,3,False,0.4108,0
10,1,4,False,0.1346,0
10,1,5,False,0.1185,0
10,1,6,False,0.1235,0
10,1,7,False,0.2389,0
10,1,8,False,0.2283,0
10,1,9,False,0.1985,0
10,1,10,False,0.1612,0
10,1,11,False,0.2455,0
10,1,12,False,0.6884,0
10,1,13,False,0.153,0
10,1,14,False,0.11080000000000001,0
10,1,15,False,0.1677,0
10,1,16,False,0.14429999999999998,0
10,1,17,False,0.1782,0
10,1,18,False,0.16949999999999998,0
10,1,19,False,0.28169999999999995,0
10,1,20,False,0.20400000000000001,0
10,1,21,False,0.1748,0
10,1,22,False,0.1898,0
10,1,23,False,0.1192,0
11,2,0,False,0.18059999999999998,0
11,2,1,False,0.1407,0
11,2,2,False,0.13849999999999998,0
11,2,3,False,0.1449,0
11,2,4,False,0.1128,0
11,2,5,False,0.11420000000000001,0
11,2,6,False,0.1092,0
11,2,7,False,0.1197,0
11,2,8,False,0.27549999999999997,0
11,2,9,False,0.167,0
11,2,10,False,0.2277,0
11,2,11,False,0.13040000000000002,0
11,2,12,False,0.2125,0
11,2,13,False,0.9311,0
11,2,14,False,0.1111,0
11,2,15,False,0.1154,0
11,2,16,False,0.2022,0
11,2,17,False,0.7242999999999999,0
11,2,18,False,0.6424,0
11,2,19,False,0.5896,0
11,2,20,False,0.1765,0
11,2,21,False,0.2687,0
11,2,22,False,0.18760000000000002,0
11,2,23,False,0.21760000000000002,0
11,3,0,False,0.1412,0
11,3,1,False,0.138,0
11,3,2,False,0.0865,0
11,3,3,False,0.0963,0
11,3,4,False,0.0928,0
11,3,5,False,0.127,0
11,3,6,False,0.1221,0
11,3,7,False,0.24630000000000002,0
11,3,8,False,0.1497,0
11,3,9,False,0.12290000000000001,0
11,3,10,False,0.1653,0
11,3,11,False,0.6751,0
11,3,12,False,0.6493,0
11,3,13,False,0.1091,0
11,3,14,False,0.1475,0
11,3,15,False,0.1773,0
11,3,16,False,0.1401,0
11,3,17,False,0.199,0
11,3,18,False,0.2596,0
11,3,19,False,0.6411,0
11,3,20,False,0.1765,0
11,3,21,False,0.2687,0
11,3,22,False,0.18760000000000002,0
11,3,23,False,0.21760000000000002,0
11,4,0,False,0.1412,0
11,4,1,False,0.138,0
11,4,2,False,0.0865,0
11,4,3,False,0.0963,0
11,4,4,False,0.0928,0
11,4,5,False,0.127,0
11,4,6,False,0.1221,0
11,4,7,False,0.24630000000000002,0
11,4,8,False,0.088,0
11,4,9,False,0.25892000000000004,0
11,4,10,False,0.42984,0
11,4,11,False,0.6007600000000001,0
11,4,12,False,0.77168,0
11,4,13,False,0.9426,0
11,4,14,False,0.0626,0
11,4,15,False,0.056171428571428574,0
11,4,16,False,0.049742857142857144,0
11,4,17,False,0.04331428571428572,0
11,4,18,False,0.036885714285714286,0
11,4,19,False,0.030457142857142863,0
11,4,20,False,0.024028571428571434,0
11,4,21,False,0.0176,0
11,4,22,False,0.18760000000000002,0
11,4,23,False,0.21760000000000002,0
11,5,0,False,0.1412,0
11,5,1,False,0.138,0
11,5,2,False,0.0865,0
11,5,3,False,0.0963,0
11,5,4,False,0.0928,0
11,5,5,False,0.127,0
11,5,6,False,0.1221,0
11,5,7,False,0.24630000000000002,0
11,5,8,False,0.088,0
11,5,9,False,0.12290000000000001,0
11,5,10,False,0.1653,0
11,5,11,False,0.6751,0
11,5,12,False,0.0139,0
11,5,13,False,1.3024,0
11,5,14,False,0.1235,0
11,5,15,False,0.2633,0
11,5,16,False,0.24159999999999998,0
11,5,17,False,0.4703,0
11,5,18,False,0.1829,0
11,5,19,False,0.1984,0
11,5,20,False,0.18656,0
11,5,21,False,0.17472,0
11,5,22,False,0.16288,0
11,5,23,False,0.15104,0
11,6,0,False,0.1392,0
11,6,1,False,0.7106,0
11,6,2,False,0.0865,0
11,6,3,False,0.0963,0
11,6,4,False,0.0928,0
11,6,5,False,0.127,0
11,6,6,False,0.1221,0
11,6,7,False,0.24630000000000002,0
11,6,8,False,0.088,0
11,6,9,False,0.1413,0
11,6,10,False,0.19999999999999998,0
11,6,11,False,0.26489999999999997,0
11,6,12,False,0.0918,0
11,6,13,False,0.14591666666666667,0
11,6,14,False,0.20003333333333334,0
11,6,15,False,0.25415,0
11,6,16,False,0.3082666666666667,0
11,6,17,False,0.36238333333333334,0
11,6,18,False,0.4165,0
11,6,19,False,0.2109,0
11,6,20,False,0.381,0
11,6,21,False,0.22490000000000002,0
11,6,22,False,0.25006666666666666,0
11,6,23,False,0.27523333333333333,0
11,0,0,False,0.3004,0
11,0,1,False,0.0752,0
11,0,2,False,0.08342000000000001,0
11,0,3,False,0.09164,0
11,0,4,False,0.09986,0
11,0,5,False,0.10808000000000001,0
11,0,6,False,0.1163,0
11,0,7,False,0.1881,0
11,0,8,False,0.1935,0
11,0,9,False,0.1057,0
11,0,10,False,0.1716,0
11,0,11,False,0.1058,0
11,0,12,False,0.1978,0
11,0,13,False,0.1986,0
11,0,14,False,0.1586,0
11,0,15,False,0.1892,0
11,0,16,False,0.1428,0
11,0,17,False,0.194,0
11,0,18,False,0.16069999999999998,0
11,0,19,False,0.1526,0
11,0,20,False,0.3762,0
11,0,21,False,0.2106,0
11,0,22,False,0.1831,0
11,0,23,False,0.1545,0
11,1,0,False,0.1416,0
11,1,1,False,0.1627,0
11,1,2,False,0.1114,0
11,1,3,False,0.13269999999999998,0
11,1,4,False,0.0864,0
11,1,5,False,0.1452,0
11,1,6,False,0.0862,0
11,1,7,False,0.2982,0
11,1,8,False,0.2377,0
11,1,9,False,0.1638,0
11,1,10,False,0.0993,0
11,1,11,False,0.0948,0
11,1,12,False,0.0882,0
11,1,13,False,0.17880000000000001,0
11,1,14,False,0.1746,0
11,1,15,False,0.1163,0
11,1,16,False,0.1717,0
11,1,17,False,0.1381,0
11,1,18,False,0.2061,0
11,1,19,False,0.165,0
11,1,20,False,0.1573,0
11,1,21,False,0.2375,0
11,1,22,False,0.1417,0
11,1,23,False,0.163,0
11,2,0,False,0.1422,0
11,2,1,False,0.1301,0
11,2,2,False,0.4678,0
11,2,3,False,0.5268,0
11,2,4,False,0.5068,0
11,2,5,False,0.0963,0
11,2,6,False,0.1424,0
11,2,7,False,0.20099999999999998,0
11,2,8,False,0.1108,0
11,2,9,False,0.1827,0
11,2,10,False,0.271,0
11,2,11,False,0.13999999999999999,0
11,2,12,False,0.2538,0
11,2,13,False,0.5796,0
11,2,14,False,0.1823,0
11,2,15,False,0.1403,0
11,2,16,False,0.2236,0
11,2,17,False,0.1276,0
11,2,18,False,0.2828,0
11,2,19,False,0.4527,0
11,2,20,False,0.7671,0
11,2,21,False,0.14200000000000002,0
11,2,22,False,0.23550000000000001,0
11,2,23,False,0.1992,0
11,3,0,False,0.2247,0
11,3,1,False,0.2389,0
11,3,2,False,0.1941,0
11,3,3,False,0.1637,0
11,3,4,False,0.0853,0
11,3,5,False,0.1409,0
11,3,6,False,0.0963,0
11,3,7,False,0.2266,0
11,3,8,False,0.1827,0
11,3,9,False,0.2222,0
11,3,10,False,0.1367,0
11,3,11,False,0.1693,0
11,3,12,False,0.09469999999999999,0
11,3,13,False,0.12969999999999998,0
11,3,14,False,0.0553,0
11,3,15,False,0.16820000000000002,0
11,3,16,False,0.1176,0
11,3,17,False,0.195,0
11,3,18,False,0.1382,0
11,3,19,False,0.1994,0
11,3,20,False,0.695,0
11,3,21,False,0.2416,0
11,3,22,False,0.2029,0
11,3,23,False,0.1587,0
11,4,0,False,0.2253,0
11,4,1,False,0.1612,0
11,4,2,False,0.1803,0
11,4,3,False,0.0844,0
11,4,4,False,0.1445,0
11,4,5,False,0.0844,0
11,4,6,False,0.1457,0
11,4,7,False,0.2155,0
11,4,8,False,0.1465,0
11,4,9,False,0.2084,0
11,4,10,False,0.1515,0
11,4,11,False,0.2219,0
11,4,12,False,0.3402,0
11,4,13,False,0.4037,0
11,4,14,False,0.2058,0
11,4,15,False,0.2054,0
11,4,16,False,0.2355,0
11,4,17,False,0.40559999999999996,0
11,4,18,False,0.1466,0
11,4,19,False,0.0809,0
11,4,20,False,0.074,0
11,4,21,False,0.2636,0
11,4,22,False,0.2362,0
11,4,23,False,0.1727,0
11,5,0,False,0.6877,0
11,5,1,False,0.6642,0
11,5,2,False,0.1394,0
11,5,3,False,0.0921,0
11,5,4,False,0.07,0
11,5,5,False,0.08560000000000001,0
11,5,6,False,0.081,0
11,5,7,False,0.11080000000000001,0
11,5,8,False,0.2822,0
11,5,9,False,0.4383,0
11,5,10,False,0.2948,0
11,5,11,False,2.0015,0
11,5,12,False,0.2086,0
11,5,13,False,0.8595,0
11,5,14,False,0.2027,0
11,5,15,False,0.3418,0
11,5,16,False,0.20729999999999998,0
11,5,17,False,0.2232,0
11,5,18,False,0.3557,0
11,5,19,False,0.2411,0
11,5,20,False,0.5459,0
11,5,21,False,0.2449,0
11,5,22,False,0.2827,0
11,5,23,False,0.168,0
11,6,0,False,0.1456,0
11,6,1,False,0.2057,0
11,6,2,False,0.1462,0
11,6,3,False,0.1174,0
11,6,4,False,0.1368,0
11,6,5,False,0.0995,0
11,6,6,False,0.1454,0
11,6,7,False,0.0944,0
11,6,8,False,0.2667,0
11,6,9,False,0.8642,0
11,6,10,False,1.2205,0
11,6,11,False,1.1163,0
11,6,12,False,1.0166,0
11,6,13,False,3.1119,0
11,6,14,False,1.014,0
11,6,15,False,0.1295,0
11,6,16,False,0.1509,0
11,6,17,False,0.8524,0
11,6,18,False,1.3208,0
11,6,19,False,0.7652,0
11,6,20,False,0.3703,0
11,6,21,False,0.4315,0
11,6,22,False,0.28,0
11,6,23,False,0.1496,0
11,0,0,False,0.1999,0
11,0,1,False,0.1722,0
11,0,2,False,0.1753,0
11,0,3,False,0.09759999999999999,0
11,0,4,False,0.0682,0
11,0,5,False,0.1142,0
11,0,6,False,0.0829,0
11,0,7,False,0.2613,0
11,0,8,False,0.1207,0
11,0,9,False,0.1038,0
11,0,10,False,0.0856,0
11,0,11,False,0.0982,0
11,0,12,False,0.084,0
11,0,13,False,0.09910000000000001,0
11,0,14,False,0.2117,0
11,0,15,False,0.1239,0
11,0,16,False,0.1452,0
11,0,17,False,0.1808,0
11,0,18,False,0.1686,0
11,0,19,False,0.6016,0
11,0,20,False,0.2819,0
11,0,21,False,0.2071,0
11,0,22,False,0.1555,0
11,0,23,False,0.2298,0
11,1,0,False,0.1953,0
11,1,1,False,0.23650000000000002,0
11,1,2,False,0.1016,0
11,1,3,False,0.089,0
11,1,4,False,0.1179,0
11,1,5,False,0.0941,0
11,1,6,False,0.1514,0
11,1,7,False,0.2089,0
11,1,8,False,0.1645,0
11,1,9,False,0.2057,0
11,1,10,False,0.1635,0
11,1,11,False,0.1903,0
11,1,12,False,0.1895,0
11,1,13,False,0.2051,0
11,1,14,False,0.132,0
11,1,15,False,0.16469999999999999,0
11,1,16,False,0.1212,0
11,1,17,False,0.1136,0
11,1,18,False,0.1736,0
11,1,19,False,0.1912,0
11,1,20,False,0.5725,0
11,1,21,False,0.2213,0
11,1,22,False,0.1742,0
11,1,23,False,0.2186,0
11,2,0,False,0.2011,0
11,2,1,False,0.6712,0
11,2,2,False,0.594,0
11,2,3,False,0.11510000000000001,0
11,2,4,False,0.0553,0
11,2,5,False,0.1487,0
11,2,6,False,0.0899,0
11,2,7,False,0.2277,0
11,2,8,False,0.1489,0
11,2,9,False,0.1569,0
11,2,10,False,0.1615,0
11,2,11,False,0.1452,0
11,2,12,False,0.1752,0
11,2,13,False,0.5262,0
11,2,14,False,0.1936,0
11,2,15,False,0.1198,0
11,2,16,False,0.2632,0
11,2,17,False,0.2773,0
11,2,18,False,0.1814,0
11,2,19,False,0.7823,0
11,2,20,False,0.5018,0
11,2,21,False,0.2178,0
11,2,22,False,0.2097,0
11,2,23,False,0.1343,0
11,3,0,False,0.1872,0
11,3,1,False,0.1395,0
11,3,2,False,0.1636,0
11,3,3,False,0.1139,0
11,3,4,False,0.1057,0
11,3,5,False,0.1487,0
11,3,6,False,0.0899,0
11,3,7,False,0.2277,0
11,3,8,False,0.1489,0
11,3,9,False,0.1569,0
11,3,10,False,0.1615,0
11,3,11,False,0.1452,0
11,3,12,False,0.1752,0
11,3,13,False,0.5262,0
11,3,14,False,0.1936,0
11,3,15,False,0.1198,0
11,3,16,False,0.2632,0
11,3,17,False,0.2773,0
11,3,18,False,0.19269999999999998,0
11,3,19,False,0.14529999999999998,0
11,3,20,False,0.927,0
11,3,21,False,0.1273,0
11,3,22,False,0.23349999999999999,0
11,3,23,False,0.1361,0
11,4,0,False,0.19390000000000002,0
11,4,1,False,0.09519999999999999,0
11,4,2,False,0.12390000000000001,0
11,4,3,False,0.0526,0
11,4,4,False,0.12090000000000001,0
11,4,5,False,0.0501,0
11,4,6,False,0.1043,0
11,4,7,False,0.0949,0
11,4,8,False,0.0855,0
11,4,9,False,0.0761,0
11,4,10,False,0.1615,0
11,4,11,False,0.1452,0
11,4,12,False,0.1752,0
11,4,13,False,0.5262,0
11,4,14,False,0.1936,0
11,4,15,False,0.1198,0
11,4,16,False,0.2632,0
11,4,17,False,0.2773,0
11,4,18,False,0.19269999999999998,0
11,4,19,False,0.14529999999999998,0
11,4,20,False,0.927,0
11,4,21,False,0.1273,0
11,4,22,False,0.23349999999999999,0
11,4,23,False,0.1361,0
11,5,0,False,0.19390000000000002,0
11,5,1,False,0.09519999999999999,0
11,5,2,False,0.12390000000000001,0
11,5,3,False,0.0526,0
11,5,4,False,0.12090000000000001,0
11,5,5,False,0.0501,0
11,5,6,False,0.1043,0
11,5,7,False,0.2277,0
11,5,8,False,0.1489,0
11,5,9,False,0.0761,0
11,5,10,False,0.0401,0
11,5,11,False,0.1462,0
11,5,12,False,0.048799999999999996,0
11,5,13,False,0.17659999999999998,0
11,5,14,False,2.1628,0
11,5,15,False,0.1308,0
11,5,16,False,0.8188,0
11,5,17,False,0.2773,0
11,5,18,False,0.19269999999999998,0
11,5,19,False,0.14529999999999998,0
11,5,20,False,0.927,0
11,5,21,False,0.1273,0
11,5,22,False,0.23349999999999999,0
11,5,23,False,0.1361,0
11,6,0,False,0.19390000000000002,0
11,6,1,False,0.09519999999999999,0
11,6,2,False,0.12390000000000001,0
11,6,3,False,0.0526,0
11,6,4,False,0.12090000000000001,0
11,6,5,False,0.0501,0
11,6,6,False,0.1043,0
11,6,7,False,0.2277,0
11,6,8,False,0.1489,0
11,6,9,False,0.0761,0
11,6,10,False,0.1615,0
11,6,11,False,0.1452,0
11,6,12,False,0.1752,0
11,6,13,False,0.5262,0
11,6,14,False,2.1628,0
11,6,15,False,0.1308,0
11,6,16,False,0.8188,0
11,6,17,False,0.2813,0
11,6,18,False,0.1406,0
11,6,19,False,0.0971,0
11,6,20,False,0.11293333333333334,0
11,6,21,False,0.12876666666666667,0
11,6,22,False,0.1446,0
11,6,23,False,0.1361,0
11,0,0,False,0.19390000000000002,0
11,0,1,False,0.09519999999999999,0
11,0,2,False,0.12390000000000001,0
11,0,3,False,0.0526,0
11,0,4,False,0.12090000000000001,0
11,0,5,False,0.0501,0
11,0,6,False,0.1043,0
11,0,7,False,0.2277,0
11,0,8,False,0.1489,0
11,0,9,False,0.0761,0
11,0,10,False,0.0401,0
11,0,11,False,0.1452,0
11,0,12,False,0.1752,0
11,0,13,False,0.5262,0
11,0,14,False,2.1628,0
11,0,15,False,0.1308,0
11,0,16,False,0.8188,0
11,0,17,False,0.2773,0
11,0,18,False,0.19269999999999998,0
11,0,19,False,0.0971,0
11,0,20,False,0.927,0
11,0,21,False,0.1273,0
11,0,22,False,0.1446,0
11,0,23,False,0.2039,0
11,1,0,False,0.7167000000000001,0
11,1,1,False,0.7411000000000001,0
11,1,2,False,0.0448,0
11,1,3,False,0.0526,0
11,1,4,False,0.12090000000000001,0
11,1,5,False,0.0501,0
11,1,6,False,0.1043,0
11,1,7,False,0.2277,0
11,1,8,False,0.1489,0
11,1,9,False,0.0761,0
11,1,10,False,0.0401,0
11,1,11,False,0.1452,0
11,1,12,False,0.048799999999999996,0
11,1,13,False,0.05565,0
11,1,14,False,0.0625,0
11,1,15,False,0.06935,0
11,1,16,False,0.0762,0
11,1,17,False,0.2773,0
11,1,18,False,0.19269999999999998,0
11,1,19,False,0.0971,0
11,1,20,False,0.927,0
11,1,21,False,0.1273,0
11,1,22,False,0.1446,0
11,1,23,False,0.2039,0
11,2,0,False,0.1204,0
11,2,1,False,0.7411000000000001,0
11,2,2,False,0.0448,0
11,2,3,False,0.0526,0
11,2,4,False,0.12090000000000001,0
11,2,5,False,0.0501,0
11,2,6,False,0.1043,0
11,2,7,False,0.2277,0
11,2,8,False,0.1489,0
11,2,9,False,0.1215,0
11,2,10,False,0.1678,0
11,2,11,False,0.1462,0
11,2,12,False,0.2175,0
11,2,13,False,0.17659999999999998,0
11,2,14,False,0.1391,0
11,2,15,False,0.21610000000000001,0
11,2,16,False,0.1465,0
11,2,17,False,0.2813,0
11,2,18,False,0.1406,0
11,2,19,False,0.1714,0
11,2,20,False,0.1714,0
11,2,21,False,0.32630000000000003,0
11,2,22,False,0.12229999999999999,0
11,2,23,False,0.1875,0
11,3,0,False,0.1416,0
11,3,1,False,0.2019,0
11,3,2,False,0.13240000000000002,0
11,3,3,False,0.11410000000000001,0
11,3,4,False,0.0518,0
11,3,5,False,0.1104,0
11,3,6,False,0.0513,0
11,3,7,False,0.2117,0
11,3,8,False,0.1454,0
11,3,9,False,0.1842,0
11,3,10,False,0.1182,0
11,3,11,False,0.1835,0
11,3,12,False,0.1196,0
11,3,13,False,0.377,0
11,3,14,False,0.1261,0
11,3,15,False,0.1826,0
11,3,16,False,0.1197,0
11,3,17,False,0.1898,0
11,3,18,False,0.21760000000000002,0
11,3,19,False,0.2015,0
11,3,20,False,0.32230000000000003,0
11,3,21,False,0.2238,0
11,3,22,False,0.20049999999999998,0
11,3,23,False,0.1323,0
11,4,0,False,0.186,0
11,4,1,False,0.6465,0
11,4,2,False,0.4666,0
11,4,3,False,0.121,0
11,4,4,False,0.0989,0
11,4,5,False,0.0649,0
11,4,6,False,0.098,0
11,4,7,False,0.1538,0
11,4,8,False,0.069,0
11,4,9,False,0.0986,0
11,4,10,False,0.06420000000000001,0
11,4,11,False,0.1048,0
11,4,12,False,0.0651,0
11,4,13,False,0.0991,0
11,4,14,False,0.0933,0
11,4,15,False,0.1231,0
11,4,16,False,0.097,0
11,4,17,False,0.1331,0
11,4,18,False,0.1087,0
11,4,19,False,0.0819,0
11,4,20,False,0.08639999999999999,0
11,4,21,False,0.9455,0
11,4,22,False,0.7495,0
11,4,23,False,0.32889999999999997,0
11,5,0,False,0.1514,0
11,5,1,False,0.1143,0
11,5,2,False,0.1608,0
11,5,3,False,0.1079,0
11,5,4,False,0.1694,0
11,5,5,False,0.0691,0
11,5,6,False,0.1134,0
11,5,7,False,0.0724,0
11,5,8,False,0.1833,0
11,5,9,False,0.0938,0
11,5,10,False,0.2059,0
11,5,11,False,0.8191999999999999,0
11,5,12,False,0.1162,0
11,5,13,False,1.1551,0
11,5,14,False,0.2836,0
11,5,15,False,0.1497,0
11,5,16,False,0.8142,0
11,5,17,False,0.9048,0
11,5,18,False,0.1634,0
11,5,19,False,0.1453,0
11,5,20,False,0.1254,0
11,5,21,False,0.1783,0
11,5,22,False,0.6049,0
11,5,23,False,0.6457,0
11,6,0,False,0.1181,0
11,6,1,False,0.1881,0
11,6,2,False,0.1052,0
11,6,3,False,0.0531,0
11,6,4,False,0.1308,0
11,6,5,False,0.0703,0
11,6,6,False,0.0761,0
11,6,7,False,0.1851,0
11,6,8,False,0.1957,0
11,6,9,False,0.2426,0
11,6,10,False,0.27649999999999997,0
11,6,11,False,0.3257,0
11,6,12,False,1.2573,0
11,6,13,False,0.4531,0
11,6,14,False,0.119,0
11,6,15,False,0.115,0
11,6,16,False,0.2052,0
11,6,17,False,0.46099999999999997,0
11,6,18,False,0.3446,0
11,6,19,False,1.0102,0
11,6,20,False,0.9122,0
11,6,21,False,0.3202,0
11,6,22,False,0.8195,0
11,6,23,False,0.706,0
11,0,0,False,0.2193,0
11,0,1,False,0.1665,0
11,0,2,False,0.1804,0
11,0,3,False,0.0901,0
11,0,4,False,0.1529,0
11,0,5,False,0.09,0
11,0,6,False,0.1479,0
11,0,7,False,0.2466,0
11,0,8,False,1.1072,0
11,0,9,False,0.2101,0
11,0,10,False,0.5876,0
11,0,11,False,0.1864,0
11,0,12,False,0.1441,0
11,0,13,False,1.3299,0
11,0,14,False,0.16,0
11,0,15,False,0.1969,0
11,0,16,False,0.1756,0
11,0,17,False,0.2134,0
11,0,18,False,0.2127,0
11,0,19,False,0.1539,0
11,0,20,False,0.1967,0
11,0,21,False,0.8757,0
11,0,22,False,0.1708,0
11,0,23,False,0.1936,0
11,1,0,False,0.1481,0
11,1,1,False,0.1737,0
11,1,2,False,0.1165,0
11,1,3,False,0.0705,0
11,1,4,False,0.099,0
11,1,5,False,0.0528,0
11,1,6,False,0.1191,0
11,1,7,False,0.2177,0
11,1,8,False,0.1713,0
11,1,9,False,0.0826,0
11,1,10,False,0.116,0
11,1,11,False,0.0127,0
11,1,12,False,0.1441,0
11,1,13,False,1.3299,0
11,1,14,False,0.16,0
11,1,15,False,0.1969,0
11,1,16,False,0.1756,0
11,1,17,False,0.2134,0
11,1,18,False,0.2127,0
11,1,19,False,0.1539,0
11,1,20,False,0.1967,0
11,1,21,False,0.8757,0
