month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
10,6,22,True,0.4035,0
10,6,23,True,0.38849999999999996,0
10,0,0,True,1.4609,0
10,0,1,True,2.2461,0
10,0,2,True,2.2596,0
10,0,3,True,2.3062,0
10,0,4,True,2.3026,0
10,0,5,True,2.2344,0
10,0,6,True,2.2793,0
10,0,7,True,2.3864,0
10,0,8,True,1.2736,0
10,0,9,True,0.16570000000000001,0
10,0,10,True,0.14479999999999998,0
10,0,11,True,0.1703,0
10,0,12,True,0.24609999999999999,0
10,0,13,True,0.1697,0
10,0,14,True,0.2772,0
10,0,15,True,0.1737,0
10,0,16,True,0.3783,0
10,0,17,True,0.1558,0
10,0,18,True,0.1254,0
10,0,19,True,0.147,0
10,0,20,True,0.1407,0
10,0,21,True,0.2298,0
10,0,22,True,0.2312,0
10,0,23,True,0.11760000000000001,0
10,1,0,True,0.1307,0
10,1,1,True,0.12090000000000001,0
10,1,2,True,0.1023,0
10,1,3,True,0.3671,0
10,1,4,True,2.274,0
10,1,5,True,2.2942,0
10,1,6,True,2.336,0
10,1,7,True,2.339,0
10,1,8,True,1.0146,0
10,1,9,True,0.9684,0
10,1,10,True,1.2453,0
10,1,11,True,2.0386,0
10,1,12,True,0.3968,0
10,1,13,True,0.2118,0
10,1,14,True,0.2077,0
10,1,15,True,0.1535,0
10,1,16,True,0.2551,0
10,1,17,True,0.8126,0
10,1,18,True,0.6853,0
10,1,19,True,0.9387,0
10,1,20,True,0.42,0
10,1,21,True,0.2564,0
10,1,22,True,0.7503,0
10,1,23,True,0.7215,0
10,2,0,True,0.1195,0
10,2,1,True,0.094,0
10,2,2,True,0.1057,0
10,2,3,True,0.0964,0
10,2,4,True,0.1191,0
10,2,5,True,0.1136,0
10,2,6,True,0.104,0
10,2,7,True,0.5575,0
10,2,8,True,0.7701,0
10,2,9,True,0.3351,0
10,2,10,True,0.1368,0
10,2,11,True,0.1068,0
10,2,12,True,0.1272,0
10,2,13,True,0.218,0
10,2,14,True,0.20800000000000002,0
10,2,15,True,0.2832,0
10,2,16,True,0.1415,0
10,2,17,True,0.19,0
10,2,18,True,2.0034,0
10,2,19,True,0.2077,0
10,2,20,True,0.2122,0
10,2,21,True,0.2538,0
10,2,22,True,0.1653,0
10,2,23,True,0.1274,0
10,3,0,True,0.0975,0
10,3,1,True,0.1212,0
10,3,2,True,0.11069999999999999,0
10,3,3,True,0.1123,0
10,3,4,True,0.0942,0
10,3,5,True,0.096,0
10,3,6,True,0.1922,0
10,3,7,True,0.1852,0
10,3,8,True,0.187,0
10,3,9,True,0.6694,0
10,3,10,True,0.6428,0
10,3,11,True,0.9196,0
10,3,12,True,1.8803999999999998,0
10,3,13,True,0.7726,0
10,3,14,True,0.4995,0
10,3,15,True,0.3159,0
10,3,16,True,0.3133,0
10,3,17,True,0.1609,0
10,3,18,True,0.1595,0
10,3,19,True,0.45539999999999997,0
10,3,20,True,0.2625,0
10,3,21,True,0.2525,0
10,3,22,True,1.2399,0
10,3,23,True,2.2861,0
10,4,0,True,2.3326000000000002,0
10,4,1,True,2.3209,0
10,4,2,True,2.2916,0
10,4,3,True,2.2962,0
10,4,4,True,2.3075,0
10,4,5,True,2.3118,0
10,4,6,True,2.3043,0
10,4,7,True,2.3492,0
10,4,8,True,2.0122,0
10,4,9,True,0.4602,0
10,4,10,True,0.1867,0
10,4,11,True,2.4999000000000002,0
10,4,12,True,0.8526,0
10,4,13,True,0.4761,0
10,4,14,True,0.1692,0
10,4,15,True,1.1785,0
10,4,16,True,2.0893,0
10,4,17,True,0.12040000000000001,0
10,4,18,True,0.1221,0
10,4,19,True,0.1045,0
10,4,20,True,0.0925,0
10,4,21,True,0.1202,0
10,4,22,True,0.1131,0
10,4,23,True,0.0794,0
10,5,0,True,0.1093,0
10,5,1,True,0.1085,0
10,5,2,True,0.1069,0
10,5,3,True,0.0897,0
10,5,4,True,0.0911,0
10,5,5,True,0.1224,0
10,5,6,True,0.0982,0
10,5,7,True,0.0849,0
10,5,8,True,0.1039,0
10,5,9,True,0.1037,0
10,5,10,True,0.1111,0
10,5,11,True,0.07719999999999999,0
10,5,12,True,0.1057,0
10,5,13,True,0.11560000000000001,0
10,5,14,True,0.0874,0
10,5,15,True,0.0917,0
10,5,16,True,0.1055,0
10,5,17,True,0.1138,0
10,5,18,True,0.09040000000000001,0
10,5,19,True,0.082,0
10,5,20,True,0.1214,0
10,5,21,True,0.1021,0
10,5,22,True,0.0833,0
10,5,23,True,0.10149999999999999,0
10,6,0,True,0.1032,0
10,6,1,True,0.1097,0
10,6,2,False,0.0766,0
10,6,3,False,0.1058,0
10,6,4,False,0.1123,0
10,6,5,False,0.0881,0
10,6,6,False,0.0905,0
10,6,7,False,0.1036,0
10,6,8,False,0.1099,0
10,6,9,False,0.0961,0
10,6,10,False,0.0736,0
10,6,11,False,0.1194,0
10,6,12,False,0.104,0
10,6,13,False,0.0896,0
10,6,14,False,0.0897,0
10,6,15,False,0.1025,0
10,6,16,False,0.1172,0
10,6,17,False,0.5489999999999999,0
10,6,18,False,2.9008,0
10,6,19,False,2.9224,0
10,6,20,False,2.6552,0
10,6,21,False,2.7616,0
10,6,22,False,2.5504,0
10,6,23,False,2.5408,0
10,0,0,False,2.4832,0
10,0,1,False,2.4912,0
10,0,2,False,2.5223,0
10,0,3,False,2.5289,0
10,0,4,False,2.531,0
10,0,5,False,2.4986,0
10,0,6,False,2.4591,0
10,0,7,False,2.5321,0
10,0,8,False,2.6992,0
10,0,9,False,2.0596,0
10,0,10,False,0.1688,0
10,0,11,False,0.12329999999999999,0
10,0,12,False,0.1395,0
10,0,13,False,0.4008,0
10,0,14,False,0.7525,0
10,0,15,False,1.0049000000000001,0
10,0,16,False,0.2977,0
10,0,17,False,0.31020000000000003,0
10,0,18,False,0.2307,0
10,0,19,False,1.4937,0
10,0,20,False,0.7038,0
10,0,21,False,0.2363,0
10,0,22,False,0.2351,0
10,0,23,False,0.1213,0
10,1,0,False,0.10200000000000001,0
10,1,1,False,0.067,0
10,1,2,False,0.064,0
10,1,3,False,0.0666,0
10,1,4,False,0.0737,0
10,1,5,False,0.0735,0
10,1,6,False,0.0717,0
10,1,7,False,0.1384,0
10,1,8,False,0.8629,0
10,1,9,False,1.1884,0
10,1,10,False,1.2083,0
10,1,11,False,0.9350999999999999,0
10,1,12,False,0.5981,0
10,1,13,False,0.3359,0
10,1,14,False,0.6388,0
10,1,15,False,0.4483,0
10,1,16,False,0.155,0
10,1,17,False,0.6309,0
10,1,18,False,2.3342,0
10,1,19,False,1.4752,0
10,1,20,False,0.9943,0
10,1,21,False,0.7031000000000001,0
10,1,22,False,0.3825,0
10,1,23,False,0.29469999999999996,0
11,2,0,False,0.4018,0
11,2,1,False,0.1603,0
11,2,2,False,0.7178,0
11,2,3,False,0.0828,0
11,2,4,False,0.098,0
11,2,5,False,0.1048,0
11,2,6,False,0.1082,0
11,2,7,False,0.0866,0
11,2,8,False,0.2349,0
11,2,9,False,0.0882,0
11,2,10,False,0.1488,0
11,2,11,False,0.3002,0
11,2,12,False,0.1152,0
11,2,13,False,0.10779999999999999,0
11,2,14,False,0.1027,0
11,2,15,False,0.1299,0
11,2,16,False,0.149,0
11,2,17,False,0.2113,0
11,2,18,False,0.1877,0
11,2,19,False,0.3102,0
11,2,20,False,0.4383,0
11,2,21,False,0.2422,0
11,2,22,False,0.2049,0
11,2,23,False,0.112,0
11,3,0,False,0.1294,0
11,3,1,False,2.2122,0
11,3,2,False,2.5196,0
11,3,3,False,2.4996,0
11,3,4,False,2.5246,0
11,3,5,False,2.5045,0
11,3,6,False,2.4861,0
11,3,7,False,2.5612,0
11,3,8,False,2.5636,0
11,3,9,False,0.43260000000000004,0
11,3,10,False,0.2601,0
11,3,11,False,0.3229,0
11,3,12,False,0.9351,0
11,3,13,False,0.5441,0
11,3,14,False,0.9886,0
11,3,15,False,0.5258,0
11,3,16,False,0.7405999999999999,0
11,3,17,False,0.6099,0
11,3,18,False,0.2387,0
11,3,19,False,0.5373,0
11,3,20,False,0.6229,0
11,3,21,False,0.2876,0
11,3,22,False,1.0019,0
11,3,23,False,0.231,0
11,4,0,False,0.1807,0
11,4,1,False,0.1014,0
11,4,2,False,0.0753,0
11,4,3,False,0.1084,0
11,4,4,False,0.10060000000000001,0
11,4,5,False,0.09090000000000001,0
11,4,6,False,0.082,0
11,4,7,False,0.09809999999999999,0
11,4,8,False,0.1923,0
11,4,9,False,0.0945,0
11,4,10,False,0.2181,0
11,4,11,False,0.1148,0
11,4,12,False,0.2402,0
11,4,13,False,0.7339,0
11,4,14,False,0.1545,0
11,4,15,False,0.1388,0
11,4,16,False,0.1981,0
11,4,17,False,0.1401,0
11,4,18,False,0.2351,0
11,4,19,False,0.26239999999999997,0
11,4,20,False,0.3562,0
11,4,21,False,0.3332,0
11,4,22,False,0.208,0
11,4,23,False,0.4641,0
11,5,0,False,0.1734,0
11,5,1,False,0.5374,0
11,5,2,False,0.24370000000000003,0
11,5,3,False,0.3811,0
11,5,4,False,2.5028,0
11,5,5,False,2.5128,0
11,5,6,False,2.5176,0
11,5,7,False,2.4704,0
11,5,8,False,1.5453,0
11,5,9,False,0.106,0
11,5,10,False,0.1774,0
11,5,11,False,0.1282,0
11,5,12,False,0.1239,0
11,5,13,False,0.1305,0
11,5,14,False,0.09609999999999999,0
11,5,15,False,0.10919999999999999,0
11,5,16,False,0.1276,0
11,5,17,False,0.1205,0
11,5,18,False,0.10339999999999999,0
11,5,19,False,0.7623,0
11,5,20,False,1.0954,0
11,5,21,False,0.1253,0
11,5,22,False,0.0984,0
11,5,23,False,0.11510000000000001,0
11,6,0,False,0.1262,0
11,6,1,False,2.174,0
11,6,2,False,2.604,0
11,6,3,False,2.5016,0
11,6,4,False,2.4924,0
11,6,5,False,2.5366,0
11,6,6,False,2.5278,0
11,6,7,False,2.5048,0
11,6,8,False,2.5116,0
11,6,9,False,2.5264,0
11,6,10,False,3.0172,0
11,6,11,False,0.5474,0
11,6,12,False,0.0826,0
11,6,13,False,0.4541,0
11,6,14,False,0.8335,0
11,6,15,False,0.3207,0
11,6,16,False,0.2638,0
11,6,17,False,0.3125,0
11,6,18,False,0.2309,0
11,6,19,False,0.2518,0
11,6,20,False,0.8559,0
11,6,21,False,0.2788,0
11,6,22,False,0.8476,0
11,6,23,False,0.1426,0
11,0,0,False,0.6326,0
11,0,1,False,2.5112,0
11,0,2,False,2.522,0
11,0,3,False,2.5108,0
11,0,4,False,2.5392,0
11,0,5,False,2.5352,0
11,0,6,False,2.5084,0
11,0,7,False,2.554,0
11,0,8,False,2.5624000000000002,0
11,0,9,False,0.7251,0
11,0,10,False,0.38580000000000003,0
11,0,11,False,1.4388,0
11,0,12,False,1.3819,0
11,0,13,False,0.216,0
11,0,14,False,0.1424,0
11,0,15,False,0.1177,0
11,0,16,False,0.135,0
11,0,17,False,0.1224,0
11,0,18,False,0.1916,0
11,0,19,False,0.1158,0
11,0,20,False,0.1287,0
11,0,21,False,0.1159,0
11,0,22,False,0.1181,0
11,0,23,False,0.11510000000000001,0
11,1,0,False,0.102,0
11,1,1,False,0.1014,0
11,1,2,False,0.0999,0
11,1,3,False,1.61,0
11,1,4,False,2.5112,0
11,1,5,False,2.4813,0
11,1,6,False,2.5067,0
11,1,7,False,2.5404,0
11,1,8,False,1.6474,0
11,1,9,False,0.1639,0
11,1,10,False,1.2334,0
11,1,11,False,0.4152,0
11,1,12,False,2.6289,0
11,1,13,False,1.0653,0
11,1,14,False,0.4115,0
11,1,15,False,0.3824,0
11,1,16,False,0.9155000000000001,0
11,1,17,False,0.7189,0
11,1,18,False,0.8631,0
11,1,19,False,0.7426,0
11,1,20,False,1.2333999999999998,0
11,1,21,False,0.3034,0
11,1,22,False,0.2714,0
11,1,23,False,0.6321,0
11,2,0,False,2.598,0
11,2,1,False,2.5208,0
11,2,2,False,2.492,0
11,2,3,False,2.4976000000000003,0
11,2,4,False,2.52,0
11,2,5,False,2.4878,0
11,2,6,False,2.467,0
11,2,7,False,2.5228,0
11,2,8,False,2.5912,0
11,2,9,False,2.542,0
11,2,10,False,2.5852,0
11,2,11,False,2.7468,0
11,2,12,False,2.9404,0
11,2,13,False,0.6173,0
11,2,14,False,0.166,0
11,2,15,False,0.7512,0
11,2,16,False,0.1256,0
11,2,17,False,0.2,0
11,2,18,False,0.3295,0
11,2,19,False,1.5936,0
11,2,20,False,0.3132,0
11,2,21,False,0.2764,0
11,2,22,False,1.3168,0
11,2,23,False,2.5596,0
11,3,0,False,2.5352,0
11,3,1,False,2.5064,0
11,3,2,False,2.5216,0
11,3,3,False,2.5335,0
11,3,4,False,2.4969,0
11,3,5,False,2.4845,0
11,3,6,False,2.5035,0
11,3,7,False,2.6512000000000002,0
11,3,8,False,2.5612,0
11,3,9,False,1.2736,0
11,3,10,False,0.1224,0
11,3,11,False,0.1558,0
11,3,12,False,1.0937,0
11,3,13,False,0.2223,0
11,3,14,False,0.2086,0
11,3,15,False,0.2857,0
11,3,16,False,0.1698,0
11,3,17,False,0.2485,0
11,3,18,False,0.105,0
11,3,19,False,0.1332,0
11,3,20,False,0.5201,0
11,3,21,False,0.5780000000000001,0
11,3,22,False,0.2904,0
11,3,23,False,0.8245,0
11,4,0,False,0.0945,0
11,4,1,False,0.1085,0
11,4,2,False,0.108,0
11,4,3,False,0.08449999999999999,0
11,4,4,False,0.0787,0
11,4,5,False,0.112,0
11,4,6,False,0.0924,0
11,4,7,False,0.06810000000000001,0
11,4,8,False,0.1849,0
11,4,9,False,0.1382,0
11,4,10,False,0.0761,0
11,4,11,False,0.0895,0
11,4,12,False,0.3064,0
11,4,13,False,0.5226,0
11,4,14,False,0.322,0
11,4,15,False,0.2209,0
11,4,16,False,0.1431,0
11,4,17,False,0.246,0
11,4,18,False,0.22089999999999999,0
11,4,19,False,0.1012,0
11,4,20,False,0.1386,0
11,4,21,False,0.1351,0
11,4,22,False,0.1207,0
11,4,23,False,0.1353,0
11,5,0,False,0.2465,0
11,5,1,False,0.12040000000000001,0
11,5,2,False,2.4053,0
11,5,3,False,2.5312,0
11,5,4,False,2.528,0
11,5,5,False,2.5012,0
11,5,6,False,2.5304,0
11,5,7,False,2.5392,0
11,5,8,False,2.1357,0
11,5,9,False,0.2087,0
11,5,10,False,0.1411,0
11,5,11,False,0.2837,0
11,5,12,False,0.24330000000000002,0
11,5,13,False,0.6751,0
11,5,14,False,0.7764,0
11,5,15,False,1.2431,0
11,5,16,False,0.8472999999999999,0
11,5,17,False,0.2432,0
11,5,18,False,1.4588,0
11,5,19,False,2.9388,0
11,5,20,False,3.5364,0
11,5,21,False,2.9328,0
11,5,22,False,2.6492,0
11,5,23,False,3.0112,0
11,6,0,False,2.6736,0
11,6,1,False,3.1416,0
11,6,2,False,2.4981999999999998,0
11,6,3,False,2.553,0
11,6,4,False,2.4920999999999998,0
11,6,5,False,2.5503,0
11,6,6,False,2.4984,0
11,6,7,False,2.9344,0
11,6,8,False,2.5632,0
11,6,9,False,2.2324,0
11,6,10,False,0.4273,0
11,6,11,False,0.19290000000000002,0
11,6,12,False,0.5848,0
11,6,13,False,1.1752,0
11,6,14,False,0.6111,0
11,6,15,False,0.2542,0
11,6,16,False,0.1328,0
11,6,17,False,0.1184,0
11,6,18,False,0.09659999999999999,0
11,6,19,False,0.6328,0
11,6,20,False,0.7863,0
11,6,21,False,0.2131,0
11,6,22,False,0.2533,0
11,6,23,False,0.49570000000000003,0
11,0,0,False,0.14200000000000002,0
11,0,1,False,1.3603,0
11,0,2,False,2.5388,0
11,0,3,False,2.5012,0
11,0,4,False,2.5228,0
11,0,5,False,2.5196,0
11,0,6,False,2.4928,0
11,0,7,False,2.5272,0
11,0,8,False,2.4595,0
11,0,9,False,0.2441,0
11,0,10,False,0.877,0
11,0,11,False,0.4991,0
11,0,12,False,0.2667,0
11,0,13,False,0.1085,0
11,0,14,False,0.2818,0
11,0,15,False,0.478,0
11,0,16,False,0.3899,0
11,0,17,False,0.2024,0
11,0,18,False,0.1636,0
11,0,19,False,0.535,0
11,0,20,False,0.7535,0
11,0,21,False,0.2886,0
11,0,22,False,0.5927,0
11,0,23,False,0.26239999999999997,0
11,1,0,False,0.5451,0
11,1,1,False,0.3141,0
11,1,2,False,0.10629999999999999,0
11,1,3,False,0.106,0
11,1,4,False,0.0876,0
11,1,5,False,0.1305,0
11,1,6,False,0.0761,0
11,1,7,False,0.1131,0
11,1,8,False,0.2172,0
11,1,9,False,0.1849,0
11,1,10,False,0.534,0
11,1,11,False,0.1903,0
11,1,12,False,0.5926,0
11,1,13,False,0.1859,0
11,1,14,False,0.1212,0
11,1,15,False,0.2891,0
11,1,16,False,0.9724,0
11,1,17,False,0.2005,0
11,1,18,False,0.2336,0
11,1,19,False,0.3267,0
11,1,20,False,0.2758,0
11,1,21,False,0.2461,0
11,1,22,False,0.2535,0
11,1,23,False,0.2132,0
11,2,0,False,0.1266,0
11,2,1,False,0.1125,0
11,2,2,False,0.10690000000000001,0
11,2,3,False,0.0959,0
11,2,4,False,0.0914,0
11,2,5,False,0.0975,0
11,2,6,False,0.0937,0
11,2,7,False,0.0968,0
11,2,8,False,0.4646,0
11,2,9,False,0.6893,0
11,2,10,False,0.7461,0
11,2,11,False,0.5784,0
11,2,12,False,1.1114,0
11,2,13,False,0.3184,0
11,2,14,False,0.1289,0
11,2,15,False,0.1316,0
11,2,16,False,0.6128,0
11,2,17,False,1.1125,0
11,2,18,False,0.595,0
11,2,19,False,0.3832,0
11,2,20,False,0.3807,0
11,2,21,False,0.3207,0
11,2,22,False,0.7318,0
11,2,23,False,0.7128,0
11,3,0,False,0.2126,0
11,3,1,False,0.7803,0
11,3,2,False,0.0986,0
11,3,3,False,0.1416,0
11,3,4,False,0.1535,0
11,3,5,False,0.0963,0
11,3,6,False,0.1274,0
11,3,7,False,0.2813,0
11,3,8,False,0.1862,0
11,3,9,False,0.1613,0
11,3,10,False,0.9076,0
11,3,11,False,1.3568,0
11,3,12,False,2.3168,0
11,3,13,False,1.4144999999999999,0
11,3,14,False,0.3219,0
11,3,15,False,0.3462,0
11,3,16,False,0.4025,0
11,3,17,False,0.3297,0
11,3,18,False,0.2729,0
11,3,19,False,0.1678,0
11,3,20,False,0.387,0
11,3,21,False,0.2927,0
11,3,22,False,0.3872,0
11,3,23,False,0.4342,0
11,4,0,False,0.3389,0
11,4,1,False,0.4995,0
11,4,2,False,0.1051,0
11,4,3,False,0.1217,0
11,4,4,False,0.0865,0
11,4,5,False,0.1016,0
11,4,6,False,0.0945,0
11,4,7,False,0.1139,0
11,4,8,False,0.2141,0
11,4,9,False,0.1649,0
11,4,10,False,0.1361,0
11,4,11,False,0.1397,0
11,4,12,False,0.6315,0
11,4,13,False,0.2731,0
11,4,14,False,0.1289,0
11,4,15,False,0.1513,0
11,4,16,False,0.1373,0
11,4,17,False,0.1037,0
11,4,18,False,0.2757,0
11,4,19,False,0.3758,0
11,4,20,False,0.2845,0
11,4,21,False,0.1595,0
11,4,22,False,0.878,0
11,4,23,False,2.67,0
11,5,0,False,2.5692,0
11,5,1,False,2.5144,0
11,5,2,False,2.4992,0
11,5,3,False,2.4912,0
11,5,4,False,2.5152,0
11,5,5,False,2.5196,0
11,5,6,False,2.4897,0
11,5,7,False,2.5207,0
11,5,8,False,1.998,0
11,5,9,False,0.0956,0
11,5,10,False,0.0979,0
11,5,11,False,0.1193,0
11,5,12,False,0.1215,0
11,5,13,False,0.1154,0
11,5,14,False,0.1168,0
11,5,15,False,0.163,0
11,5,16,False,0.2027,0
11,5,17,False,0.3025,0
11,5,18,False,0.3568,0
11,5,19,False,0.1145,0
11,5,20,False,0.1119,0
11,5,21,False,0.1146,0
11,5,22,False,0.3165,0
11,5,23,False,0.2254,0
11,6,0,False,0.1403,0
11,6,1,False,0.0989,0
11,6,2,False,0.0886,0
11,6,3,False,0.0779,0
11,6,4,False,0.0946,0
11,6,5,False,0.10439999999999999,0
11,6,6,False,0.09759999999999999,0
11,6,7,False,0.08929999999999999,0
11,6,8,False,0.4552,0
11,6,9,False,0.1411,0
11,6,10,False,0.6837,0
11,6,11,False,0.1224,0
11,6,12,False,0.1031,0
11,6,13,False,0.0948,0
11,6,14,False,0.08560000000000001,0
11,6,15,False,0.0843,0
11,6,16,False,0.12940000000000002,0
11,6,17,False,0.11,0
11,6,18,False,0.1158,0
11,6,19,False,0.22920000000000001,0
11,6,20,False,0.9221,0
11,6,21,False,0.2463,0
11,6,22,False,1.825,0
11,6,23,False,2.536,0
11,0,0,False,2.492,0
11,0,1,False,2.492,0
11,0,2,False,2.5056,0
11,0,3,False,2.5076,0
11,0,4,False,2.4862,0
11,0,5,False,2.5078,0
11,0,6,False,2.526,0
11,0,7,False,2.5308,0
11,0,8,False,2.6308,0
11,0,9,False,1.9418,0
11,0,10,False,0.1497,0
11,0,11,False,0.1278,0
11,0,12,False,0.1235,0
11,0,13,False,0.174,0
11,0,14,False,0.22870000000000001,0
11,0,15,False,0.147,0
11,0,16,False,0.1471,0
11,0,17,False,0.4123,0
11,0,18,False,0.7169,0
11,0,19,False,0.8141,0
11,0,20,False,1.019,0
11,0,21,False,0.3552,0
11,0,22,False,0.3262,0
11,0,23,False,0.5038,0
11,1,0,False,0.2069,0
11,1,1,False,0.6642,0
11,1,2,False,0.1047,0
11,1,3,False,0.106,0
11,1,4,False,0.109,0
11,1,5,False,0.0983,0
11,1,6,False,0.0965,0
11,1,7,False,0.10769999999999999,0
11,1,8,False,0.2425,0
11,1,9,False,0.1167,0
11,1,10,False,0.2203,0
11,1,11,False,0.2756,0
11,1,12,False,1.0398,0
11,1,13,False,0.2724,0
11,1,14,False,0.2841,0
11,1,15,False,0.2958,0
11,1,16,False,0.23700000000000002,0
11,1,17,False,0.24259999999999998,0
11,1,18,False,0.2417,0
11,1,19,False,0.5469999999999999,0
11,1,20,False,0.2837,0
11,1,21,False,0.2452,0
11,1,22,False,0.2225,0
11,1,23,False,0.1692,0
11,2,0,False,0.1119,0
11,2,1,False,0.1026,0
11,2,2,False,0.1005,0
11,2,3,False,0.0902,0
11,2,4,False,0.0931,0
11,2,5,False,0.0945,0
11,2,6,False,0.091,0
11,2,7,False,0.122,0
11,2,8,False,0.1952,0
11,2,9,False,0.1829,0
11,2,10,False,0.254,0
11,2,11,False,0.9588,0
11,2,12,False,1.2724,0
11,2,13,False,0.8888,0
11,2,14,False,1.2988,0
11,2,15,False,0.8667,0
11,2,16,False,0.9873999999999999,0
11,2,17,False,0.848,0
11,2,18,False,0.3051,0
11,2,19,False,0.9213,0
11,2,20,False,0.3259,0
11,2,21,False,0.1971,0
11,2,22,False,0.176,0
11,2,23,False,0.1127,0
11,3,0,False,0.1022,0
11,3,1,False,1.1844000000000001,0
11,3,2,False,2.5092,0
11,3,3,False,2.5044,0
11,3,4,False,2.492,0
11,3,5,False,2.4616000000000002,0
11,3,6,False,2.4772,0
11,3,7,False,2.56,0
11,3,8,False,2.5864,0
11,3,9,False,0.1804,0
11,3,10,False,0.5857,0
11,3,11,False,0.1651,0
11,3,12,False,1.4142000000000001,0
11,3,13,False,0.7807999999999999,0
11,3,14,False,0.1458,0
11,3,15,False,0.5603,0
11,3,16,False,0.293,0
11,3,17,False,0.3042,0
11,3,18,False,0.1178,0
11,3,19,False,0.12129999999999999,0
11,3,20,False,0.3329,0
11,3,21,False,0.2465,0
11,3,22,False,0.3089,0
11,3,23,False,0.2001,0
11,4,0,False,0.1219,0
11,4,1,False,0.1052,0
11,4,2,False,0.0879,0
11,4,3,False,0.0851,0
11,4,4,False,0.0858,0
11,4,5,False,0.088,0
11,4,6,False,0.0902,0
11,4,7,False,0.1562,0
11,4,8,False,0.1079,0
11,4,9,False,0.1024,0
11,4,10,False,0.0884,0
11,4,11,False,0.0919,0
11,4,12,False,0.0864,0
11,4,13,False,0.1121,0
11,4,14,False,0.1867,0
11,4,15,False,0.1971,0
11,4,16,False,0.2575,0
11,4,17,False,0.2162,0
11,4,18,False,0.0965,0
11,4,19,False,0.2246,0
11,4,20,False,0.3831,0
11,4,21,False,0.27390000000000003,0
11,4,22,False,0.5174,0
11,4,23,False,1.1659,0
11,5,0,False,2.2906,0
11,5,1,False,2.2797,0
11,5,2,False,0.5394,0
11,5,3,False,0.0931,0
11,5,4,False,1.988,0
11,5,5,False,2.2494,0
11,5,6,False,2.2481,0
11,5,7,False,2.5572,0
11,5,8,False,0.9602999999999999,0
11,5,9,False,0.1914,0
11,5,10,False,0.1132,0
11,5,11,False,0.0923,0
11,5,12,False,0.09770000000000001,0
11,5,13,False,0.10969999999999999,0
11,5,14,False,0.1156,0
11,5,15,False,0.1123,0
11,5,16,False,0.1036,0
11,5,17,False,0.3107,0
11,5,18,False,0.1348,0
11,5,19,False,0.0939,0
11,5,20,False,0.0958,0
11,5,21,False,0.0914,0
11,5,22,False,0.0769,0
11,5,23,False,1.6111,0
11,6,0,False,2.2375,0
11,6,1,False,2.2576,0
11,6,2,False,2.2627,0
11,6,3,False,2.2485,0
11,6,4,False,2.2429,0
11,6,5,False,2.2752,0
11,6,6,False,2.2665,0
11,6,7,False,2.2625,0
11,6,8,False,2.267,0
11,6,9,False,2.4106,0
11,6,10,False,2.3508,0
11,6,11,False,2.3504,0
11,6,12,False,0.2572,0
11,6,13,False,0.1076,0
11,6,14,False,0.0967,0
11,6,15,False,0.1031,0
11,6,16,False,0.1172,0
11,6,17,False,0.1557,0
11,6,18,False,0.2215,0
11,6,19,False,0.5513,0
11,6,20,False,1.0442,0
11,6,21,False,0.2492,0
11,6,22,False,0.37739999999999996,0
11,6,23,False,0.3179,0
11,0,0,False,0.1689,0
11,0,1,False,0.6548,0
11,0,2,False,0.0761,0
11,0,3,False,0.0892,0
11,0,4,False,0.0927,0
11,0,5,False,0.0908,0
11,0,6,False,0.17450000000000002,0
11,0,7,False,0.3467,0
11,0,8,False,0.1079,0
11,0,9,False,0.1914,0
11,0,10,False,0.1132,0
11,0,11,False,0.0923,0
11,0,12,False,0.09770000000000001,0
11,0,13,False,0.10969999999999999,0
11,0,14,False,0.1156,0
11,0,15,False,0.1123,0
11,0,16,False,0.1036,0
11,0,17,False,0.3107,0
11,0,18,False,0.1348,0
11,0,19,False,0.0939,0
11,0,20,False,0.0958,0
11,0,21,False,0.0914,0
11,0,22,False,0.0769,0
11,0,23,False,1.6111,0
11,1,0,False,2.2375,0
11,1,1,False,2.2576,0
11,1,2,False,2.2627,0
11,1,3,False,2.2485,0
11,1,4,False,2.2429,0
11,1,5,False,2.2752,0
11,1,6,False,2.2665,0
11,1,7,False,2.2625,0
11,1,8,False,0.9602999999999999,0
11,1,9,False,2.4106,0
11,1,10,False,2.3508,0
11,1,11,False,2.3504,0
11,1,12,False,0.2572,0
11,1,13,False,0.1076,0
11,1,14,False,0.0967,0
11,1,15,False,0.1031,0
11,1,16,False,0.1172,0
11,1,17,False,0.1557,0
11,1,18,False,0.2215,0
11,1,19,False,0.5513,0
11,1,20,False,1.0442,0
11,1,21,False,0.2492,0
11,1,22,False,0.37739999999999996,0
11,1,23,False,0.3179,0
11,2,0,False,0.1689,0
11,2,1,False,0.6548,0
11,2,2,False,0.0761,0
11,2,3,False,0.0892,0
11,2,4,False,0.0927,0
11,2,5,False,0.0908,0
11,2,6,False,0.17450000000000002,0
11,2,7,False,0.3467,0
11,2,8,False,2.267,0
11,2,9,False,2.1313,0
11,2,10,False,0.148,0
11,2,11,False,0.1601,0
11,2,12,False,0.1142,0
11,2,13,False,0.1139,0
11,2,14,False,0.1059,0
11,2,15,False,0.0994,0
11,2,16,False,0.108,0
11,2,17,False,0.1161,0
11,2,18,False,0.1119,0
11,2,19,False,0.1121,0
11,2,20,False,1.9224999999999999,0
11,2,21,False,2.573,0
